17 
 216 
  13    6   -1.038218405e-01 
  13    7    9.677700898e+00 
  13    8   -7.499106596e+00 
  13    9   -3.290991558e+00 
  13   10    4.537249071e+00 
  13   11   -6.092402467e+00 
  13   12   -6.565710376e+00 
  13   13    6.935799734e+00 
  13   14   -1.435650979e+00 
  13   15   -2.430961277e+00 
  13   16   -3.624091742e+00 
  14    0    8.965583895e+00 
  14    1   -6.923455722e+00 
  14    2    9.892788974e+00 
  14    3   -4.713864803e+00 
  14    5    9.843976026e+00 
  14    7    5.435161002e-01 
  14    8   -9.434053944e+00 
  14    9   -1.159220976e+00 
  14   10   -2.415509198e+00 
  14   11    4.904444932e+00 
  14   12    9.099049956e+00 
  14   13    3.859611392e+00 
  14   14    9.580770642e+00 
  14   15    5.488478697e+00 
  14   16    6.623530996e+00 
  15    0    9.685316805e+00 
  15    1   -1.136509080e+00 
  15    2   -1.145794629e+00 
  15    3   -8.868799092e+00 
  15    4   -6.108903839e+00 
  15    5    5.930390833e+00 
  15    6   -8.052023967e+00 
  15    7   -2.970827986e+00 
  15    8    7.772650871e+00 
  15    9   -2.973908492e+00 
  15   10   -5.329053109e+00 
  15   11    6.881890392e-01 
  15   12    8.713508489e+00 
  15   13    1.074086351e+00 
  15   14    1.479334229e+00 
  15   16   -4.173900982e+00 
  16    4   -9.456248675e+00 
  16    5   -6.634195908e+00 
  16    7    3.927985208e+00 
  16    9    2.235122519e+00 
  16   11    7.782102362e+00 
  16   12   -5.307351003e+00 
  16   14    6.309257583e+00 
  16   16    9.826317058e-01 
 12 
   0    4.759621855e+00 
   1   -2.098987166e+00 
   2    7.896457218e+00 
   3   -1.345057248e-01 
   4   -1.723672795e+00 
   5   -7.763737489e+00 
   6    5.389356330e+00 
   7   -8.266786998e+00 
   9   -1.439304955e+00 
  11   -6.876933590e-01 
  13   -1.996636818e+00 
  14    3.321071776e-01 
