17 
 216 
   7    3    8.922748200e+00 
   7    4    7.697114189e-01 
   7    5   -6.309762540e+00 
   7    6    2.842267807e+00 
   7    7    2.983655928e+00 
   7    8    9.076527166e-02 
   7    9    1.256266983e+00 
   7   10   -7.803655946e+00 
   7   11    8.784220289e+00 
   7   12   -1.917671337e+00 
   7   13    9.472664566e+00 
   7   14   -2.244361830e+00 
   7   15    9.801162647e+00 
   7   16    4.339873481e+00 
   8    0    9.383185954e+00 
   8    1   -8.165339795e+00 
   8    2    5.261968439e-01 
   8    3    4.923914941e-01 
   8    4   -6.890794377e+00 
   8    5    2.453748080e+00 
   8    6   -9.099582852e+00 
   8    7   -4.298371157e-01 
   8    8   -2.681887865e+00 
   8    9    5.505336972e+00 
   8   10   -9.681584923e+00 
   8   11    9.990401408e+00 
   8   12    5.424503107e+00 
   8   13    8.359152543e+00 
   8   14   -6.364225874e+00 
   8   15   -6.378840572e+00 
   9    1   -6.702277975e+00 
   9    3   -1.951485114e+00 
   9    6   -2.111583047e+00 
   9    8   -5.763121906e+00 
   9    9   -6.259598369e-03 
   9   10   -9.573409984e+00 
   9   11    5.398388655e+00 
   9   12   -7.833628578e+00 
   9   16   -8.960057289e+00 
  10    0   -8.033846310e+00 
  10    1    6.251340320e+00 
  10    2    8.834030204e+00 
  10    3   -3.395685637e+00 
  10    4   -7.643243267e+00 
  10    5   -8.071740476e+00 
  10    8   -7.125916677e+00 
  10    9   -9.539759855e+00 
  10   10   -9.417530653e+00 
  10   13    3.240569933e+00 
  10   14    9.948264718e+00 
  10   15    7.181451820e+00 
  11    7   -9.711974512e+00 
  11   12    7.879549967e+00 
  11   13   -7.607385694e-01 
  11   14    9.430585913e+00 
  11   15   -2.172323583e-01 
  11   16   -1.460471998e+00 
  12    0    9.504854643e+00 
  12    1   -9.662864978e+00 
  12    2    8.999427504e+00 
  12    3    8.113376989e-01 
  12    4    5.380044601e+00 
  12    5    2.764971753e+00 
  12    6   -5.910788623e+00 
  12    7   -4.842436337e+00 
  12    8    3.792157060e+00 
  12    9   -9.368756754e+00 
  12   12    2.085754764e+00 
  12   13    8.278757176e+00 
  12   14   -7.833673222e+00 
  12   15   -8.601778572e+00 
  12   16   -5.474321857e+00 
  13    1    3.424093791e+00 
  13    2   -1.733808749e+00 
  13    3   -9.605790339e+00 
  13    4   -8.866502257e+00 
  13    5    6.677951190e+00 
  13    6   -2.496030382e+00 
  13    7   -5.528940734e+00 
  13    8   -9.369536670e+00 
  13    9   -8.940908185e+00 
  13   10    8.558489662e+00 
  13   11    5.597076093e+00 
  13   12   -3.156267329e+00 
  13   15    1.042038021e+00 
  13   16   -8.274079555e+00 
  14    0   -7.744196946e+00 
  14    1    5.616134445e-01 
  14    2   -7.054597511e+00 
  14    3    1.507784537e+00 
  14    4   -5.284336259e+00 
  14    5   -6.916848932e+00 
  14    6   -9.518887401e+00 
  14    7   -8.866859954e+00 
  14   13    5.549454754e+00 
  14   16   -8.351604497e+00 
  15    0    7.336066714e+00 
  15    3   -1.757020086e+00 
  15    8    7.056991340e+00 
  15    9    4.682697019e+00 
  15   10    3.553482958e+00 
  15   11    1.983334236e+00 
  15   12    5.599996000e-01 
  15   13   -5.064391044e+00 
  15   14   -2.715670896e+00 
  15   15   -9.556466977e+00 
  15   16   -6.761046310e-01 
  16    0   -3.587357540e+00 
  16    1    3.242183729e-01 
  16    3   -6.547888745e+00 
  16    5   -8.291016937e+00 
  16    7   -9.095225462e-01 
  16    8    5.345304688e+00 
  16   10   -9.207633160e+00 
  16   12    7.578770046e+00 
  16   13    8.631427168e+00 
  16   15    2.855876646e+00 
  16   16   -9.113501064e+00 
 12 
   0   -2.934009036e+00 
   1    7.671216507e-01 
   5   -7.502141508e+00 
   6   -1.695872434e+00 
   7   -5.481854947e+00 
   8    8.134568292e+00 
   9    1.225497024e+00 
  10    5.841614336e+00 
  11   -6.075703172e+00 
  13   -9.391524945e+00 
  14   -6.636077731e+00 
  16   -2.363129577e+00 
